+1	1	0.999985868104378	-1	1.4131895622054573E-5
+1	1	0.9885112887806679	-1	0.011488711219332037
+1	1	0.6179246420443217	-1	0.38207535795567815
+1	1	0.9990071392546297	-1	9.928607453702043E-4
+1	1	0.9999852116192022	-1	1.4788380797862658E-5
+1	1	0.9898887848200866	-1	0.010111215179913468
+1	1	0.9993609180033711	-1	6.390819966289968E-4
+1	1	0.998612642204456	-1	0.0013873577955439721
+1	1	0.9999980341647223	-1	1.9658352775925193E-6
+1	1	0.9998713825498955	-1	1.2861745010438224E-4
+1	1	0.9268345431277508	-1	0.0731654568722491
+1	1	0.8766081335390965	-1	0.12339186646090344
+1	1	0.9999999999343288	-1	6.567127309876584E-11
+1	1	0.02028761451970789	-1	0.979712385480292
+1	1	0.9316779946369452	-1	0.06832200536305472
-1	1	0.9999456790771485	-1	5.4320922851441114E-5
+1	1	0.9999782964262897	-1	2.170357371038263E-5
+1	1	0.30063545977002626	-1	0.6993645402299739
+1	1	0.9942413786396826	-1	0.005758621360317423
+1	1	0.9942787839046547	-1	0.005721216095345157
+1	1	0.7927720200095979	-1	0.20722797999040218
-1	1	0.19089485176681814	-1	0.8091051482331818
-1	1	0.3562336024937259	-1	0.6437663975062741
+1	1	0.8737435750250068	-1	0.12625642497499315
-1	1	0.03121306847756451	-1	0.9687869315224354
-1	1	0.07571989859367463	-1	0.9242801014063253
+1	1	0.45371693705768334	-1	0.5462830629423167
+1	1	0.29977823776685886	-1	0.7002217622331411
+1	1	0.09138409435308376	-1	0.9086159056469162
+1	1	0.9994417378341646	-1	5.582621658355657E-4
+1	1	0.9385943422076446	-1	0.061405657792355385
+1	1	0.38069938641611695	-1	0.6193006135838831
+1	1	0.9462597358785431	-1	0.05374026412145705
+1	1	0.9997939948360905	-1	2.0600516390951898E-4
-1	1	0.1103414903260632	-1	0.8896585096739369
-1	1	0.35787988265118986	-1	0.6421201173488101
+1	1	0.975677239774694	-1	0.02432276022530594
+1	1	0.9990550849406898	-1	9.449150593101721E-4
+1	1	0.04323072223489024	-1	0.9567692777651097
+1	1	0.9894372905061636	-1	0.010562709493836453
+1	1	0.8063288724280262	-1	0.1936711275719739
-1	1	0.18992424760937457	-1	0.8100757523906255
+1	1	0.3876669602082098	-1	0.6123330397917902
-1	1	0.9997766738628778	-1	2.2332613712225272E-4
+1	1	0.8845698203614719	-1	0.11543017963852802
+1	1	0.9999939708098771	-1	6.029190122940378E-6
+1	1	0.9969479186597823	-1	0.003052081340217636
+1	1	0.9679989520381106	-1	0.03200104796188946
+1	1	0.9966346464959022	-1	0.003365353504097925
-1	1	0.8933219621667319	-1	0.1066780378332681
+1	1	0.9999769486644887	-1	2.3051335511293685E-5
+1	1	0.9999649046901469	-1	3.509530985323141E-5
+1	1	0.9092809460321011	-1	0.09071905396789899
+1	1	0.9947121567405337	-1	0.005287843259466271
+1	1	0.23345819416084304	-1	0.7665418058391569
+1	1	0.8308421486470772	-1	0.16915785135292283
+1	1	0.13795300707954394	-1	0.8620469929204561
+1	1	0.7679784489056352	-1	0.23202155109436481
-1	1	0.11941935670789691	-1	0.8805806432921031
