+1	1	3948.3521544951946	-1	9026.003833864972
+1	1	5181.429458620027	-1	8044.536612661002
+1	1	3477.604263305664	-1	5737.6252346936635
+1	1	4446.426080286503	-1	3896.0979767005447
+1	1	2579.9370271582156	-1	6967.24074018282
+1	1	2759.148812295869	-1	10406.526368082537
-1	1	5725.217163147405	-1	9994.43992703317
+1	1	1619.1561012268066	-1	5046.861572564594
+1	1	4167.106930913404	-1	7144.010234789017
+1	1	4039.114689350128	-1	4511.818396345723
-1	1	3135.737236024812	-1	7599.670607763583
+1	1	2565.259121954441	-1	5974.035955771815
+1	1	1658.501815855503	-1	5341.750340734725
-1	1	2551.7029314041138	-1	2316.1887196200223
+1	1	2817.722877504304	-1	9467.359132991183
-1	1	2005.4953780770302	-1	2089.805568130687
-1	1	1276.9403542280197	-1	4425.260536686517
+1	1	4569.676521718502	-1	2391.0567069407703
-1	1	2594.9044839143753	-1	1663.6864479780309
+1	1	910.5431365966797	-1	2585.630456463434
+1	1	767.7453427314758	-1	4154.127769574523
+1	1	1395.7494050264359	-1	6042.466721609235
+1	1	948.9887049794197	-1	3237.715244787745
+1	1	1272.9810295123607	-1	3545.54743008317
+1	1	4803.160186767578	-1	273.8318636743429
+1	1	1336.3470611572266	-1	291.30809435342996
+1	1	4068.9635848999023	-1	449.35413660320097
+1	1	1240.0848696231842	-1	4132.230009036259
+1	1	1125.3128090500832	-1	2689.410780089209
+1	1	1555.551227748394	-1	8760.459437728863
+1	1	806.2677994966507	-1	3280.1245954791084
-1	1	1007.7243845462799	-1	1133.820660175072
+1	1	3310.1010780334473	-1	3734.4297199306457
+1	1	1471.8382987976074	-1	2593.534154296867
-1	1	573.9672508239746	-1	4298.596756086918
+1	1	3525.9957204479724	-1	5308.187337622989
-1	1	724.7417336702347	-1	3678.0533215105534
+1	1	1399.5412753224373	-1	4186.782996273865
+1	1	3170.1046485919505	-1	4806.310412541974
+1	1	2941.9804002046585	-1	5855.644178737228
+1	1	1357.1289792656898	-1	2068.1201120028463
-1	1	1516.149311305955	-1	9062.400107935307
+1	1	2608.2579886931926	-1	8448.3449362973
-1	1	1415.5053787827492	-1	4448.655624331339
-1	1	5073.491313936189	-1	10428.176043740616
+1	1	1776.8373947162181	-1	10918.258188084703
-1	1	2360.025635957718	-1	3691.5717872979585
+1	1	3419.794282436371	-1	6763.6565114122495
+1	1	5164.379749299958	-1	8619.564955717095
+1	1	2272.279300749302	-1	2611.040213421111
+1	1	3920.6130295414478	-1	9523.060005714553
+1	1	2761.7276008725166	-1	3657.81326720586
+1	1	1256.902862727642	-1	6627.823907182785
-1	1	4450.11505562067	-1	5416.825410383066
+1	1	1130.968373119831	-1	4942.030671002343
-1	1	2029.8469887971878	-1	4312.135639222339
-1	1	2142.962238371372	-1	2981.8284773388878
-1	1	1301.5325164794922	-1	3379.6595350516727
-1	1	581.1495705246925	-1	1133.7535005211832
-1	1	1331.9549369830638	-1	4187.892862917157
-1	1	677.7721633911133	-1	1448.8828971842304
-1	1	1927.258571922779	-1	4085.0233870148695
+1	1	4641.90753942728	-1	1433.4747236381816
-1	1	1732.5704346895218	-1	1841.1405902681875
+1	1	1804.3788112401962	-1	1821.780175939228
+1	1	1966.2143402695656	-1	6238.59027217422
+1	1	2297.149662196636	-1	3807.592390182457
+1	1	1405.9882088303566	-1	3099.04114492426
+1	1	3327.363292694092	-1	3283.2018111208563
-1	1	843.7590182442218	-1	6220.185106293302
+1	1	1493.1907313466072	-1	5195.82705733275
-1	1	1265.9921417236328	-1	7780.547700018869
