+1	1	3689.631418287754	-1	1056.1240672338827
+1	1	5256.645917236805	-1	2491.8054659683366
+1	1	4110.05135089159	-1	2221.564570565717
-1	1	4593.495645105839	-1	794.4158826946186
-1	1	3222.2578807473183	-1	468.01460458531255
-1	1	1687.5548315644264	-1	1088.4619527758987
+1	1	4136.101078093052	-1	2254.876127064297
-1	1	2953.9635584950447	-1	3954.870091997096
+1	1	3290.950492680073	-1	1129.6084930321394
-1	1	4537.528718054295	-1	381.9579016233347
+1	1	1926.5969801545143	-1	809.8385118311292
+1	1	5608.30989253521	-1	3064.372661150306
-1	1	4183.497843801975	-1	828.2429034916004
+1	1	5463.917992115021	-1	169.54088323135147
+1	1	5756.137684941292	-1	3283.5533144066612
+1	1	4841.434844553471	-1	1443.925527466703
-1	1	3672.934123337269	-1	2543.375841839319
+1	1	5530.196403026581	-1	673.7565958252999
+1	1	6078.340230822563	-1	2638.07213605966
-1	1	2930.9818530082703	-1	730.9676159062146
-1	1	2901.954248249531	-1	2793.876648979269
-1	1	3827.98782736063	-1	2491.950071364641
-1	1	3879.421519577503	-1	2475.2019850922043
+1	1	4366.095479309559	-1	3406.1328418631565
-1	1	5335.584771454334	-1	2092.3113629147447
-1	1	3623.569608271122	-1	581.332624047358
-1	1	2720.185574531555	-1	761.8382784966398
-1	1	4291.027334988117	-1	675.2496521114847
+1	1	4683.341988623142	-1	2747.4636366027685
-1	1	4353.47491812706	-1	1105.7604019138998
+1	1	2180.0262030363083	-1	2646.2948797065765
-1	1	4938.447530508041	-1	573.8367751855421
+1	1	3323.25739133358	-1	3127.410250352934
-1	1	5631.483422577381	-1	2966.206818388786
-1	1	3354.9813535809517	-1	2336.4049614994183
-1	1	4100.830728054047	-1	640.6880576493368
-1	1	3072.784735262394	-1	928.5962178857008
-1	1	2141.3288971185684	-1	2984.1046716274086
-1	1	1199.4774354100227	-1	2415.2695422479883
+1	1	3673.1271010041237	-1	3005.653043792063
+1	1	5420.402840912342	-1	2470.725506651352
-1	1	2994.5422063469887	-1	807.0279751597282
-1	1	4711.400280535221	-1	783.5624118177257
+1	1	2728.6244554519653	-1	610.1714268923115
+1	1	4442.619744837284	-1	4711.064944044054
+1	1	3208.6926749944687	-1	2948.8195829577835
+1	1	3508.298512995243	-1	542.1113026980311
+1	1	4892.768728375435	-1	2982.4552479414288
-1	1	5908.368516027927	-1	1315.108590865517
+1	1	4468.081430017948	-1	2469.1014684066595
-1	1	4852.945262491703	-1	919.3922579160519
+1	1	3751.5440311431885	-1	633.6340070795632
-1	1	5224.015158236027	-1	2770.4204838574587
+1	1	2825.620248377323	-1	3105.3466702925816
+1	1	4531.109683573246	-1	478.6674115732385
