+1	1	3152.8468574285507	-1	1985.0030951581723
+1	1	3958.702297449112	-1	862.3072667252275
+1	1	3949.697989463806	-1	2120.577949060127
+1	1	4310.017526745796	-1	1968.375238062814
+1	1	2969.814273118973	-1	7022.95612472904
-1	1	2100.8920164108276	-1	5717.162147254454
-1	1	1402.8292542696	-1	4712.67370095849
-1	1	1366.4081423282623	-1	1309.143900036812
+1	1	3957.0312893390656	-1	822.6756065200609
-1	1	532.6604195833206	-1	3191.3087532818317
-1	1	1275.737907409668	-1	4394.821648270357
-1	1	3487.3536376953125	-1	3940.5164997577667
-1	1	1053.9261095523834	-1	855.0318832735065
-1	1	579.6481189727783	-1	572.1654888401099
-1	1	1038.1934204101562	-1	4870.909109175205
-1	1	2309.4058685302734	-1	1630.6479494050145
-1	1	2926.1563110351562	-1	2784.749059321359
+1	1	1306.7032375335693	-1	3551.3803874906444
-1	1	2198.206787109375	-1	2239.440793067217
+1	1	1511.133552789688	-1	2570.9858861011453
-1	1	1732.7250139713287	-1	913.7064767520935
+1	1	3314.5797233581543	-1	773.2866664310022
-1	1	2667.354678273201	-1	2876.5943939089775
-1	1	2217.895630836487	-1	4566.530905325464
+1	1	737.4183139801025	-1	844.3242627978325
-1	1	812.8845312595367	-1	1038.2091064751148
+1	1	1301.5580835342407	-1	1332.0169718142427
-1	1	840.1313574314117	-1	2753.9020128699776
-1	1	1502.448221206665	-1	692.256839310754
+1	1	3149.624086380005	-1	5299.267752064654
+1	1	3502.012680053711	-1	3022.922408439481
-1	1	861.1602916754782	-1	904.4137245416641
-1	1	1019.6146031618118	-1	5848.278864752501
-1	1	505.40132999420166	-1	4115.271795809269
-1	1	2875.5303058624268	-1	3573.9605547282845
+1	1	3054.431676030159	-1	1181.6409693958703
-1	1	867.2015914916992	-1	4285.946764051914
-1	1	3478.8821115493774	-1	1607.1537632979453
-1	1	2797.738415002823	-1	2094.3652582764626
-1	1	3252.875518798828	-1	1908.4116745507345
+1	1	1465.2356894016266	-1	4056.962277318351
+1	1	3030.1483719348907	-1	1429.6984627365891
