-1	1	5911.846810340881	-1	1223.1831810518634
+1	1	6908.674390912056	-1	2154.7738567087827
+1	1	8280.43366241455	-1	1726.3966609929134
+1	1	4254.0398597717285	-1	1166.4402664714744
+1	1	7316.605810284615	-1	2743.349609993555
+1	1	8622.6801071167	-1	1903.55714300957
+1	1	10171.525783777237	-1	3526.7609792026224
+1	1	9706.77045738697	-1	2998.101348042506
+1	1	6327.357261776924	-1	3273.8636080337556
+1	1	4948.010693907738	-1	2786.2684978974376
+1	1	8593.716146588326	-1	2109.9587978232985
+1	1	4194.958040237427	-1	4114.449121185966
+1	1	2212.8388694524765	-1	2667.636712804468
+1	1	2782.5706511735916	-1	1710.1021781535912
+1	1	3115.2118072509766	-1	1070.3238788643305
+1	1	6478.68917286396	-1	1895.035236644881
-1	1	3324.1948795318604	-1	784.3680306542683
+1	1	4784.379341125488	-1	334.32135705650035
+1	1	5184.541452407837	-1	1204.9142175815218
-1	1	3582.4267196655273	-1	249.75842825696787
-1	1	2627.356754422188	-1	2680.682155728488
+1	1	3775.5483474731445	-1	406.92453927965863
+1	1	4893.868290185928	-1	537.078651465971
+1	1	2796.9216480255127	-1	1963.3871193942641
-1	1	5200.392555236816	-1	288.7771378203795
-1	1	4308.774841308594	-1	1174.8579036039612
+1	1	5006.604622840881	-1	950.860661163993
+1	1	4273.4538497924805	-1	910.0462830597617
+1	1	4090.3808517456055	-1	1185.9686438453014
-1	1	6620.6873742341995	-1	3390.5588159826975
+1	1	7213.082470059395	-1	1804.9230334133636
+1	1	4650.65555202961	-1	2201.917539455382
-1	1	2688.3409900665283	-1	4540.825395718219
+1	1	2742.6066039800644	-1	1238.7271329277448
+1	1	7601.3420124053955	-1	1474.4493243374914
+1	1	4441.454303741455	-1	4884.580520380639
+1	1	3912.290438771248	-1	2491.636932442965
+1	1	5922.982955932617	-1	662.6344169132389
+1	1	3267.4883691072464	-1	2288.032165209328
+1	1	3224.927229166031	-1	1307.3772024457087
+1	1	3333.314167022705	-1	3255.693205922844
+1	1	5583.3823491334915	-1	1620.2014986003662
+1	1	5054.240200042725	-1	1152.4797593117712
+1	1	3290.443748474121	-1	1213.8061104420653
+1	1	2935.0813846588135	-1	1183.8687349819247
+1	1	2069.074562072754	-1	572.8049032988874
+1	1	7014.718185424805	-1	2363.333584586379
+1	1	5769.3819886446	-1	951.7475355100058
+1	1	6012.848877072334	-1	2446.7007502720394
+1	1	5842.89028942585	-1	4523.33558564634
+1	1	6688.387006878853	-1	3970.205578114848
+1	1	6510.806367993355	-1	4602.969152133914
+1	1	5348.869566082954	-1	5288.555563625446
+1	1	8357.642812728882	-1	3798.710223515711
+1	1	4537.234815597534	-1	2950.69738651592
+1	1	10943.632471442223	-1	3455.9576590135007
+1	1	4455.372009396553	-1	2933.63384006057
+1	1	5263.735841155052	-1	1547.8127793157864
-1	1	3038.761400580406	-1	1537.175265674569
+1	1	4705.926794171333	-1	4946.891605257329
-1	1	2250.7726805210114	-1	1409.385307646357
-1	1	1209.824926495552	-1	5240.935848519441
