-1	1	0.4784930499805681	-1	0.5215069500194319
-1	1	0.35263212266592936	-1	0.6473678773340705
-1	1	0.016189643381130676	-1	0.9838103566188694
-1	1	0.9963792504707554	-1	0.003620749529244628
+1	1	0.9072292141702546	-1	0.09277078582974528
-1	1	0.166753661215788	-1	0.833246338784212
+1	1	0.09893299506977422	-1	0.9010670049302257
-1	1	0.7249625735214098	-1	0.2750374264785902
+1	1	0.05927396254842673	-1	0.9407260374515731
-1	1	0.9393856509445175	-1	0.06061434905548253
-1	1	0.7407623762803953	-1	0.25923762371960474
-1	1	0.9048492440606208	-1	0.09515075593937926
-1	1	0.43752047589165594	-1	0.5624795241083441
-1	1	0.5960257320415062	-1	0.4039742679584938
-1	1	0.40507158854513275	-1	0.5949284114548672
+1	1	0.21197584319690108	-1	0.7880241568030989
+1	1	0.9704558107163503	-1	0.02954418928364965
-1	1	0.7984008147092618	-1	0.20159918529073814
-1	1	0.6813099566832433	-1	0.31869004331675665
+1	1	0.8983722948299905	-1	0.10162770517000946
+1	1	0.4335880616287497	-1	0.5664119383712504
+1	1	0.6973301905005098	-1	0.3026698094994903
+1	1	0.6176626440567434	-1	0.3823373559432566
+1	1	0.8359916039922209	-1	0.16400839600777897
-1	1	0.5200437973621477	-1	0.4799562026378523
+1	1	0.6154555541205218	-1	0.3845444458794783
-1	1	0.8789024104569879	-1	0.12109758954301211
+1	1	0.8443395101653597	-1	0.1556604898346404
-1	1	0.5312543130947258	-1	0.46874568690527424
+1	1	0.5683525651341116	-1	0.4316474348658884
+1	1	0.2330229064681404	-1	0.7669770935318597
