+1	1	0.9991826921099088	-1	8.173078900911135E-4
+1	1	0.9999999914476229	-1	8.552377223420844E-9
+1	1	0.9846255456439214	-1	0.015374454356078666
-1	1	0.9999995367276818	-1	4.6327231816261183E-7
+1	1	0.6456417785102258	-1	0.3543582214897742
+1	1	0.9999998496577724	-1	1.503422277002773E-7
-1	1	0.9855087157484542	-1	0.01449128425154574
+1	1	0.9998526656653233	-1	1.473343346766812E-4
-1	1	0.8658097473759249	-1	0.13419025262407505
+1	1	0.250754493340147	-1	0.749245506659853
-1	1	0.9954492343626951	-1	0.004550765637304895
+1	1	0.7962128271526189	-1	0.2037871728473812
+1	1	0.9951896087748424	-1	0.004810391225157665
+1	1	0.9998230633399326	-1	1.7693666006736073E-4
+1	1	0.8715281342773212	-1	0.12847186572267882
-1	1	0.8473679784409361	-1	0.1526320215590638
+1	1	0.17365481579059633	-1	0.8263451842094037
+1	1	0.9926695520791083	-1	0.007330447920891583
+1	1	0.9921006675094418	-1	0.007899332490558082
+1	1	0.936545659712652	-1	0.06345434028734802
+1	1	0.9992417078154547	-1	7.58292184545173E-4
+1	1	0.28805413748733566	-1	0.7119458625126642
+1	1	0.9896075517780355	-1	0.01039244822196442
-1	1	0.9616402049404128	-1	0.038359795059587136
+1	1	0.9903355710397405	-1	0.00966442896025956
+1	1	0.4324354833471068	-1	0.5675645166528931
+1	1	0.7654985472745972	-1	0.23450145272540276
-1	1	0.21162546257282663	-1	0.7883745374271733
+1	1	0.6243595590189759	-1	0.37564044098102406
+1	1	0.6677102853613467	-1	0.3322897146386533
+1	1	0.4137559707668929	-1	0.5862440292331071
-1	1	0.2880478766267382	-1	0.7119521233732617
-1	1	0.1570790617636712	-1	0.8429209382363289
-1	1	0.995322726489798	-1	0.004677273510201997
-1	1	0.6159056443811601	-1	0.3840943556188398
-1	1	0.5802169113270318	-1	0.4197830886729681
+1	1	0.9999969660224437	-1	3.0339775564323404E-6
-1	1	0.3480290233465101	-1	0.65197097665349
-1	1	0.029970941961703513	-1	0.9700290580382964
+1	1	0.9236079168530541	-1	0.07639208314694587
+1	1	0.001426634625286779	-1	0.9985733653747133
+1	1	0.9681933319366055	-1	0.03180666806339447
+1	1	0.4601767951723057	-1	0.5398232048276944
+1	1	0.4770686820507579	-1	0.5229313179492421
+1	1	0.30166384374165384	-1	0.6983361562583461
+1	1	0.056490243378682026	-1	0.943509756621318
+1	1	2.71320581496089E-4	-1	0.999728679418504
+1	1	0.9443312845894325	-1	0.05566871541056739
+1	1	0.9999941728802684	-1	5.8271197316286934E-6
+1	1	0.021186158890821576	-1	0.9788138411091785
+1	1	0.021398115542987334	-1	0.9786018844570127
-1	1	0.06641108940793632	-1	0.9335889105920636
+1	1	0.9274025451941219	-1	0.07259745480587813
+1	1	0.9897303304517038	-1	0.010269669548296232
