-1	1	0.11418825011812449	-1	0.8858117498818754
+1	1	0.6907447257498809	-1	0.30925527425011917
+1	1	0.5329035565458776	-1	0.4670964434541225
-1	1	0.44859842888302004	-1	0.5514015711169798
+1	1	0.3794677035450052	-1	0.6205322964549949
-1	1	0.0961120568996398	-1	0.9038879431003602
-1	1	0.21758570145349437	-1	0.7824142985465057
+1	1	0.24074263787453423	-1	0.7592573621254657
-1	1	0.6807690328097966	-1	0.3192309671902034
-1	1	0.025627046907815358	-1	0.9743729530921846
+1	1	0.8559670129488102	-1	0.1440329870511898
+1	1	0.9892218721401574	-1	0.01077812785984255
+1	1	0.2899573958985205	-1	0.7100426041014795
-1	1	0.31045570316261467	-1	0.6895442968373853
+1	1	0.01753170801318751	-1	0.9824682919868125
+1	1	0.6866929589408657	-1	0.3133070410591344
+1	1	0.9746392109692453	-1	0.02536078903075458
-1	1	0.7946900299200965	-1	0.20530997007990343
-1	1	0.743257782524197	-1	0.25674221747580295
-1	1	0.7927050428498938	-1	0.20729495715010615
+1	1	0.2847339278980505	-1	0.7152660721019494
+1	1	0.7391494351681402	-1	0.2608505648318598
+1	1	0.9855973647442856	-1	0.014402635255714285
-1	1	0.27147229450240473	-1	0.7285277054975953
+1	1	0.9699216356447973	-1	0.030078364355202725
-1	1	0.3596636849140405	-1	0.6403363150859595
-1	1	0.04051474292750895	-1	0.9594852570724911
-1	1	0.34606911760526404	-1	0.653930882394736
+1	1	0.9907756209551387	-1	0.009224379044861156
+1	1	0.38623776339461846	-1	0.6137622366053815
-1	1	0.999997094354462	-1	2.905645537872719E-6
-1	1	0.9972184507341914	-1	0.0027815492658085916
+1	1	0.9724127598163169	-1	0.027587240183683127
+1	1	0.14595197741426236	-1	0.8540480225857376
-1	1	0.5041612413234886	-1	0.49583875867651134
-1	1	0.6022294086115543	-1	0.3977705913884457
+1	1	0.9171123734088732	-1	0.08288762659112672
-1	1	0.031849300180390845	-1	0.9681506998196091
+1	1	0.8965214868427683	-1	0.10347851315723174
+1	1	0.08462366463067676	-1	0.9153763353693232
-1	1	0.04609029970956421	-1	0.9539097002904359
-1	1	0.05146683692988462	-1	0.9485331630701153
+1	1	0.6492315307376655	-1	0.35076846926233446
-1	1	0.9262423198566643	-1	0.07375768014333575
-1	1	0.6354913565409944	-1	0.3645086434590056
+1	1	0.4417808115385065	-1	0.5582191884614935
+1	1	0.5168483300708904	-1	0.4831516699291095
+1	1	0.9986301983849694	-1	0.0013698016150306635
+1	1	0.4238928716301117	-1	0.5761071283698883
-1	1	0.7720192089430703	-1	0.22798079105692973
-1	1	0.007544501743427129	-1	0.992455498256573
+1	1	0.9228452942066292	-1	0.0771547057933708
+1	1	0.8659866267113779	-1	0.13401337328862198
-1	1	0.39866428872937526	-1	0.6013357112706248
+1	1	0.7293718096768977	-1	0.27062819032310226
-1	1	0.011727176536489579	-1	0.9882728234635104
+1	1	0.25875362824990755	-1	0.7412463717500923
-1	1	0.7708948046522595	-1	0.22910519534774043
-1	1	0.6722625367468466	-1	0.32773746325315345
-1	1	0.21726465881881094	-1	0.7827353411811891
-1	1	0.45765214130040827	-1	0.5423478586995918
-1	1	0.005109324791665883	-1	0.9948906752083341
-1	1	0.9540560719775538	-1	0.04594392802244623
-1	1	0.15378111819806448	-1	0.8462188818019356
+1	1	0.9999887865885299	-1	1.1213411470004125E-5
-1	1	0.8773599142794918	-1	0.12264008572050815
+1	1	0.9999999999589548	-1	4.1045246931812244E-11
+1	1	0.9316364483724118	-1	0.06836355162758823
+1	1	0.9993815295191044	-1	6.18470480895478E-4
+1	1	0.9903051185514057	-1	0.009694881448594286
-1	1	0.39121261223957676	-1	0.6087873877604232
+1	1	0.878382293113119	-1	0.12161770688688109
-1	1	0.958289771358883	-1	0.04171022864111699
+1	1	0.44035430131978526	-1	0.5596456986802147
+1	1	0.9838573687746851	-1	0.016142631225314782
+1	1	0.11750298452361203	-1	0.8824970154763879
+1	1	0.086274221472241	-1	0.913725778527759
+1	1	0.9914167756826523	-1	0.008583224317347702
