-1	1	0.35693814228244547	-1	0.6430618577175543
+1	1	0.638617074367251	-1	0.36138292563274893
-1	1	0.6044638705610141	-1	0.3955361294389858
-1	1	0.561871786124134	-1	0.43812821387586554
+1	1	0.7420308854665164	-1	0.2579691145334837
+1	1	0.5469036647434272	-1	0.4530963352565719
-1	1	0.5790530779083702	-1	0.4209469220916301
-1	1	0.6852629203540515	-1	0.31473707964594866
-1	1	0.4105027185859126	-1	0.5894972814140873
-1	1	0.49527887691644007	-1	0.5047211230835592
-1	1	0.6983927130891545	-1	0.30160728691084565
+1	1	0.5864880079821295	-1	0.4135119920178704
-1	1	0.5723615238309832	-1	0.42763847616901624
-1	1	0.5301507403292538	-1	0.46984925967074626
-1	1	0.6970155404601776	-1	0.30298445953982217
+1	1	0.5695077038703497	-1	0.43049229612965045
-1	1	0.5946831645453641	-1	0.40531683545463565
-1	1	0.5574746294634655	-1	0.4425253705365347
+1	1	0.5126271907247517	-1	0.4873728092752484
+1	1	0.5376558874014746	-1	0.4623441125985249
